Taxonomic Level,Condition,Mechanisms of missingness,Mask Ratio,Iteration,Pseudo Count,Seed,MSE (CLR),RMSE (CLR),MAE (CLR),R2 (CLR),Pearson (CLR),Spearman (CLR),CCC (CLR),NRMSE (CLR),MSE (RA),RMSE (RA),MAE (RA),R2 (RA),Pearson (RA),Spearman (RA),CCC (RA),NRMSE (RA),MSE (RA non-zero),RMSE (RA non-zero),MAE (RA non-zero),R2 (RA non-zero),Pearson (RA non-zero),Spearman (RA non-zero),CCC (RA non-zero),NRMSE (RA non-zero),Aitchison distance (mean),Bray-Curtis (mean),Jensen-Shannon (mean),Zero precision,Zero recall,Zero F1,Rarefaction depth,Richness true,Richness imputed,Richness abs diff,Evenness true,Evenness imputed,Evenness abs diff,Shannon eff true,Shannon eff imputed,Shannon eff abs diff,Bray-Curtis rarefied,Jaccard index rarefied
l7_species,FIN,MCAR,0.9,1,0.009570681309661,1507194385,0.586677912997922,0.7659490276760733,0.51538847054148,-0.7626161101320941,0.10905165300738433,0.18005287891927052,0.10904500386019131,0.26372138021747343,0.00043304861190878016,0.020809820083527397,0.011031528970373175,-0.3028456580344525,0.2093649093221928,0.24448237606072976,0.20415469868660183,0.16156899410586864,0.0012189493150480304,0.03491345464212945,0.025777628030364545,-3.0262177077497734,-0.1393904279663257,-0.08662699776728752,-0.07807980681802819,0.33886145829822734,7.609471550746734,0.6232813868260841,0.7391155214237844,0.8291060291060292,0.7387921452389774,0.7813479623824452,39,19.741935483870968,22.774193548387096,4.903225806451613,0.959688448500341,0.9616487890862796,0.01317868725931764,17.448754318208444,20.263602890219634,4.577579163834903,0.7493796526054591,0.21049991956525585
l7_species,FIN,MCAR,0.9,2,0.009570681309661,1864076767,0.9380602236608949,0.9685350916001417,0.679920059302647,-1.864620506890739,0.13595364180636832,-0.019969110587552207,0.12522748781761173,0.3518540827368659,0.0004950799493990942,0.02225039211787276,0.011533238215641053,-0.6532124966519264,0.2872027617016235,0.21042902931591376,0.2845921825655885,0.1945621585089192,0.0012612378366534665,0.035513910466934875,0.02814052593060467,-5.106347362686951,0.27033588499484507,0.1785534532097932,0.1541263691727044,0.37889509030098956,9.511265156540672,0.6516279591837195,0.7539840028543001,0.8028062191884717,0.7934782608695652,0.7981149858623939,48,21.677419354838708,21.580645161290324,5.064516129032258,0.9577619010986622,0.9421046651516505,0.022159784933761615,19.05893182774322,18.396602886591463,4.717900092102547,0.7553763440860216,0.21926857006784733
l7_species,FIN,MCAR,0.9,3,0.009570681309661,1162442459,0.433092145610034,0.6580973678795821,0.4603115599645877,-0.35196507873221394,0.1683517674057196,0.1610202977397138,0.16353861009421986,0.22698435234857509,0.00040778935899073296,0.020193795061620612,0.01144611723899577,-0.22252560544130717,0.2594053241842096,0.2075876483280248,0.25292110753184116,0.15678612992280389,0.001055548372141106,0.032489203932092675,0.0255729154493309,-1.927318806423159,0.19135265303072843,0.10569304043904885,0.11414206057273997,0.29959870387456516,6.754382786277655,0.6467056240032611,0.7546283282712882,0.8043802887008462,0.7246636771300449,0.7624439726350555,49,21.807692307692307,26.03846153846154,6.6923076923076925,0.9547092655309432,0.9563770872060611,0.014916776182799655,19.139415848875128,22.680976564209605,6.401952154272023,0.7480376766091053,0.21157605259818787
l7_species,FIN,MCAR,0.9,4,0.009570681309661,1226403157,0.6531279956443221,0.8081633471299735,0.6036904697837556,-0.9501440118417666,-0.08090905163676214,-0.08163350440171382,-0.08043522084953203,0.2597068346965553,0.00045172710396222134,0.02125387268151904,0.013325855430670443,-0.29051569424462587,0.10367956055027833,0.01565820332960419,0.0949015567649029,0.14695266909183283,0.0013435880745206836,0.03665498703479083,0.03031868370041476,-2.691085432732851,0.12933732677637402,0.05385037220631432,0.05398038463624428,0.3058000854034766,8.3643382417634,0.7529108318328802,0.8217450020634758,0.7507317073170732,0.5678966789667896,0.6466386554621849,40,19.741935483870968,25.870967741935484,7.354838709677419,0.9597978548916516,0.9645832244808225,0.01781662715836961,17.576740821125107,23.300294236453524,7.018427103905686,0.8370967741935483,0.14108233950559101
l7_species,FIN,MCAR,0.9,5,0.009570681309661,2050778024,0.723399159960052,0.8505287531647898,0.5833605159174751,-1.1631282204023181,0.1812690700847688,0.1444617578603341,0.1760517737074155,0.292862051379043,0.00044801336811608463,0.02116632627822043,0.010216772269224798,-0.48804692381214254,0.28987770336943613,0.33403113690752967,0.28958186836710376,0.17928186158697074,0.00100410919017465,0.03168768199434364,0.024641672807726406,-4.602181732818482,0.05519793137037231,0.04906288644730519,0.031228822133489487,0.3399630852365733,8.001808679293132,0.5772476332112011,0.7065263674543056,0.8452805708725267,0.83392,0.8395618556701031,40,20.38888888888889,20.416666666666668,3.4166666666666665,0.9547003830401537,0.9490818293583119,0.02017265218820531,17.87407588560629,17.800311784235905,3.441980247077439,0.7326388888888888,0.2422443244447537
l7_species,FIN,MCAR,0.9,6,0.009570681309661,3036745173,0.641673479579731,0.8010452419056809,0.554551313709252,-1.1024526075279852,-0.0326561035354085,-0.1030300341022433,-0.03265100487466342,0.27197873752096596,0.00045673557609205595,0.021371372817207038,0.01269424654126285,-0.7305600503694534,0.1469246509734931,0.08618073896437796,0.14691006998194223,0.15870013899787225,0.001069097732635929,0.03269705999988269,0.027403454911203984,-5.712803579953333,0.07907887583257574,0.1630784364850997,0.040020000837290834,0.28673090925359607,7.793871749845033,0.717224929581351,0.8025355499169329,0.74755859375,0.7045559134836631,0.7254205164652926,48,23.115384615384617,24.423076923076923,6.461538461538462,0.9564178265377661,0.9562783958232374,0.015648913411814517,20.156734796142594,21.56141461500888,5.879380808645996,0.8221153846153846,0.1511724566744056
l7_species,FIN,MCAR,0.9,7,0.009570681309661,4221823553,0.41787807243696384,0.6464348941981426,0.4396287297723155,-0.2793819242139066,0.236031517735705,0.25083067077386423,0.23116425499982696,0.2079118670803882,0.000394266314974445,0.01985614048536233,0.010391581819150926,-0.2699361648551548,0.2689787778903071,0.30162734255661205,0.2656647698405297,0.13728852552709697,0.0009517095691338179,0.030849790422850815,0.023167658622063103,-2.7665155000146835,0.028436376889900892,0.12080755646816146,0.016116143613464085,0.24823852515352257,6.565765258122783,0.5871243727820272,0.7140359891625007,0.8418347172795572,0.797976011994003,0.8193188377910332,49,21.64516129032258,24.516129032258064,5.064516129032258,0.9572016412159435,0.9603059061745667,0.011479694306266863,19.05136298067966,21.597878234906666,4.520042443836536,0.7162606978275181,0.24521831251508627
l7_species,FIN,MCAR,0.9,8,0.009570681309661,1905427278,0.6110984070434533,0.7817278343793659,0.5730870285816627,-0.8784323643743488,-0.08758695939976277,-0.09773713525505913,-0.08650327195048295,0.2511962119909092,0.0004583346432030122,0.021408751556384883,0.013160384405038259,-0.5065311068551099,0.09674089995628835,0.025822243122758583,0.09475130930611796,0.14802352636045973,0.001177079805492028,0.034308596670397755,0.02903511837452968,-4.097614582532816,0.07452949019895853,0.06677487273481532,0.032871956919794124,0.2766831791994541,8.00788362879131,0.7435617188846616,0.8197415358437853,0.7513144058885384,0.6393736017897091,0.6908387720570461,48,21.73076923076923,26.076923076923077,7.730769230769231,0.9544660615963372,0.9633335390187054,0.01422710509893574,18.897805331836313,23.325070639007468,7.140872709481969,0.8173076923076923,0.1708253011497472
l7_species,FIN,MCAR,0.9,9,0.009570681309661,1411717505,0.7403945376386614,0.8604618164908082,0.6199282615974677,-1.2475248039670603,-0.08664804300718647,-0.10348321870151705,-0.08660064097446302,0.2969853202307562,0.0004932525138096074,0.02220928890823854,0.013365059605182247,-0.5144665812549523,0.09204958745003272,0.026517514637340676,0.0901609317125285,0.18695809105968178,0.0013295335216013768,0.03646276897880051,0.030375385782814256,-3.47472606010229,0.06002318295705651,0.04983287624281476,0.02863764415894281,0.3704175865170579,8.68203272062773,0.7551258676927971,0.8282040983077702,0.7588473205257836,0.6671111111111111,0.7100283822138126,49,21.884615384615383,25.46153846153846,7.269230769230769,0.9609997173750866,0.9564506368968212,0.012919907512497771,19.428903859291196,22.326690653273975,6.53976685264645,0.8383045525902667,0.14805437830472876
l7_species,RUS,MCAR,0.9,0,0.0108655864637232,369654307,0.45041415354626285,0.6711290140846713,0.44048106912953444,-0.6582477955772283,0.214145373397239,0.16715760811225167,0.21385743617427244,0.2631205914999409,0.0005424187776706275,0.023289885737603513,0.011412025182770815,-0.8124293747932827,0.27174964916953387,0.2708761924106386,0.2667536687973619,0.21514189170847514,0.0011021257124059658,0.03319827875667601,0.0280365004658912,-4.4758014081957205,0.27234881679943,0.27380264686369155,0.15696976766212048,0.3942299622841012,6.932839023244611,0.6447794228265512,0.762032586499264,0.8127812781278128,0.8733075435203095,0.8419580419580419,42,21.166666666666668,17.083333333333332,5.25,0.9548408542065805,0.9533667433656111,0.013320746821615955,18.445330692870236,14.997672275480596,4.255906792481701,0.7519841269841271,0.2090190922543864
l7_species,RUS,MCAR,0.9,1,0.0108655864637232,1221256568,0.4390194630035353,0.6625854382670474,0.4650749566742573,-0.6470658489364867,0.11866546179540528,0.22900264363129536,0.11836980386983434,0.25977102580470157,0.0006752358004103392,0.025985299698297482,0.012034068490879929,-1.2957481032941969,0.17642659546176875,0.2480426462562266,0.16946180523063015,0.2400409601270394,0.0016191263777675712,0.040238369472029696,0.0326851836639733,-6.781552173290626,-0.05447415689006823,-0.11746417313302371,-0.031176765982480457,0.4778311247881184,6.73083260320265,0.7215915364013825,0.7745923796429094,0.8055555555555556,0.9044834307992202,0.852157943067034,42,20.583333333333332,14.5,7.583333333333333,0.9576677020786207,0.9513158240718531,0.00922189696194764,18.119147487578076,13.862746111103814,5.689143587165031,0.800865800865801,0.16328911080749314
l7_species,RUS,MCAR,0.9,2,0.0108655864637232,3013771274,0.48687442066128717,0.69776387170825,0.5054259485055245,-0.9308132934370146,-0.037572693649611015,0.12152339428219568,-0.03746786303669539,0.2734731028581334,0.0006650336158058999,0.025788245690738638,0.013068933111117901,-1.4074677308442172,0.13935899784704397,0.18536259756271042,0.13376917618837006,0.2382206604298839,0.0013005287010457,0.03606284377369178,0.03209285315130409,-5.564103162681963,-0.10188964193499417,-0.05853017846143604,-0.06119737650460126,0.42824670655254876,6.932409872546838,0.7383947207781616,0.8014200147121775,0.7807339449541284,0.8459244532803181,0.8120229007633588,42,21.833333333333332,16.833333333333332,7.833333333333333,0.9587062996121879,0.9571947499265557,0.014426482137316565,19.27199658429828,14.963736071614322,7.115887357349313,0.8055555555555555,0.17540703253639642
l7_species,RUS,MCAR,0.9,3,0.0108655864637232,1234240526,0.37826077717015205,0.6150290864423829,0.46757015811892766,-0.4648691063553829,-0.04180426707641334,-0.15996914534390047,-0.037992601253556364,0.2409663665561254,0.0007040897828368014,0.026534690177893568,0.012537508573948117,-1.62907853387544,0.10816136989238849,0.1192807402463289,0.10172647431188023,0.2742237749171396,0.0017361102824357004,0.04166665672256055,0.037294334063725,-11.025631904150101,-0.06046645433773375,0.03386305004922212,-0.026815851733686693,0.5709107880714869,6.459463923854578,0.8750359010947353,0.8449612019483952,0.7623282134195635,0.930898321816387,0.8382222222222223,42,21.833333333333332,8.666666666666666,14.666666666666666,0.9544467325845272,0.968329832647544,0.023968379969954656,19.01706264694619,11.819323402124894,8.520077060890296,0.8392857142857143,0.08644806386076069
l7_species,RUS,MCAR,0.9,4,0.0108655864637232,2748450,0.44194334928972295,0.664788198819536,0.49087847007732105,-0.7548539861215422,0.009560550844176566,-0.11219810252980218,0.009480765536618349,0.26037513189717504,0.0005179173822131845,0.02275779827253033,0.011568144530105576,-1.0218191407546597,0.2229548725329013,0.21247155219653122,0.21679631152743184,0.23519134043989207,0.0009630131846631078,0.03103245373255405,0.02843874450168434,-6.72724135452731,0.3341413505168183,0.24111326022224439,0.15640554902554854,0.42722963420498344,6.808411919837672,0.7250287373795364,0.7772295486062362,0.775,0.8993174061433447,0.8325434439178516,41,21.714285714285715,13.857142857142858,8.714285714285714,0.955070399676151,0.9538539245309651,0.011251413036638533,18.890943889033565,14.254014758786674,5.090349700432358,0.7601626016260162,0.1908387055445879
l7_species,RUS,MCAR,0.9,5,0.0108655864637232,1877627304,0.4064583858788969,0.6375408895740703,0.48391967433752336,-0.42091096863256894,-0.1652060701747687,-0.04548847531324558,-0.13283851083560677,0.23200606095391574,0.0019243378399336553,0.043867275273643966,0.015361860335924805,-4.401770496895077,-0.017738673776083028,0.019791194439052844,-0.01385015578156391,0.33667565504701163,0.002023301935502163,0.04498112865971866,0.04016127849235446,-4.619574700213998,-0.06018316291483743,-0.04804738444133229,-0.026717197679493262,0.4233430633471244,6.729252183774865,0.909611775646418,0.9275646505384152,0.7831715210355987,0.9157994323557237,0.8443087658089838,42,19.25,9.666666666666666,10.75,0.9536003590720838,0.960726627258991,0.022373905609116552,16.743723017483177,9.511542266831402,7.780397013349921,0.9220779220779222,0.05329994980669644
l7_species,RUS,MCAR,0.9,6,0.0108655864637232,588675950,0.4562886300668316,0.6754913989584409,0.47287513840727746,-0.8840595537446903,-0.0065876377006801835,0.020684918712918405,-0.006572157698124198,0.2644386105654905,0.0005769671335179612,0.024020140164411223,0.01244986366336252,-1.3080838818394254,0.1570928721109007,0.18447114336380274,0.15139506445923254,0.2482370612117146,0.0011221080520284906,0.033497881306561623,0.02991439834378713,-7.0874627643486825,0.014319701802773767,-0.010531211692438902,0.007476782436436496,0.4611716398768451,6.806292987866076,0.745083963646649,0.7965810492856921,0.7676056338028169,0.8799192734611504,0.8199341795956747,41,22.333333333333332,15.666666666666666,8.5,0.9582760527812625,0.9554154311918921,0.009759410941812409,19.701629217968392,15.01496768184814,5.68603433543662,0.8070953436807095,0.14401500200646092
l7_species,RUS,MCAR,0.9,7,0.0108655864637232,3598952252,0.34032143217529237,0.5833707501883278,0.4294268428551827,-0.2415178848131876,0.20587924104913877,0.23664270076931665,0.19678532255905437,0.22845055199478626,0.0007670554195669099,0.027695765372470028,0.011076495343783167,-1.610016559503129,0.2870709438557427,0.35978299470807346,0.2588877487686409,0.28622295111572466,0.0021960554320724496,0.046862089497508,0.032435391206502726,-11.563384995188997,0.06252699805266416,0.07176719581082591,0.031668954404664856,0.644420452530553,6.053035799885656,0.625821986923749,0.7172771769203932,0.8302872062663186,0.9217391304347826,0.8736263736263737,42,20.583333333333332,15.5,6.916666666666667,0.9529666640228811,0.9533929309498936,0.01002178859574146,17.92882180492991,13.556929125630676,5.711640759772372,0.748015873015873,0.23603334549107632
l7_species,RUS,MCAR,0.9,8,0.0108655864637232,4237872755,0.34208681058738777,0.5848818774653458,0.4007417960686781,-0.3974207509112908,0.06181795086966244,0.19712422148565742,0.05794771771485399,0.21277814146060284,0.0017766228575023394,0.04215000424083418,0.012722739917784498,-4.838750217176376,0.16765434936345766,0.2516424572483308,0.1199662872880333,0.32349582232984575,0.005648023385378481,0.07515333249682599,0.03456385714326898,-16.73616129303892,0.0719663080246478,-0.14177636620329634,0.03210277640421642,0.7055641929815546,5.861459639494414,0.718834805354824,0.7907105288862804,0.7854014598540145,0.9212328767123288,0.8479117415287627,42,21.571428571428573,12.571428571428571,9.0,0.96340569182857,0.9495039682852907,0.014826513933623164,19.118831239478915,10.993028495877455,8.12580274360146,0.8095238095238095,0.17152133580705012
l7_species,RUS,MCAR,0.9,9,0.0108655864637232,3377510850,0.38178082692840815,0.6178841533235888,0.4867365072058939,-0.6345842468818097,-0.1767142489289099,-0.25666593266856563,-0.16038902493124105,0.26107168861899954,0.003438398422783712,0.058637858272482225,0.015550966232809637,-14.394917668711269,0.05497917240923111,0.03299156064867549,0.026758940325293603,0.7463450716964708,0.003009932849218137,0.05486285491312075,0.035814626209527085,-38.37371704139628,0.16499572585916134,0.15814792106413683,0.04735544332577089,1.0062236637820068,6.338618045223541,0.8786295921537446,0.8951257377303122,0.7214285714285714,0.8859649122807017,0.7952755905511811,42,22.428571428571427,8.285714285714286,15.857142857142858,0.9569053061016873,0.9765951163149508,0.033875652930728584,19.63431906193509,7.698702641832002,14.016656235495562,0.8843537414965986,0.09925459545520335
